908	1154.000	-63.199	
908	1155.000	-62.921	
908	1156.000	-62.592	
908	1157.000	-62.284	
908	1158.000	-61.941	
908	1159.000	-61.428	
908	1160.000	-60.930	
908	1161.000	-60.589	
908	1162.000	-60.387	
908	1163.000	-60.292	
908	1164.000	-60.295	
908	1165.000	-60.364	
908	1166.000	-60.465	
908	1167.000	-60.609	
908	1168.000	-60.793	
908	1169.000	-61.002	
908	1170.000	-61.117	
908	1171.000	-61.189	
908	1172.000	-61.297	
908	1173.000	-61.435	
908	1174.000	-61.608	
908	1175.000	-61.654	
908	1176.000	-61.702	
908	1177.000	-61.776	
908	1178.000	-61.715	
908	1179.000	-61.512	
908	1180.000	-61.400	
908	1181.000	-61.355	
908	1182.000	-61.373	
908	1183.000	-61.429	
908	1184.000	-61.199	
908	1185.000	-61.078	
908	1186.000	-60.864	
908	1187.000	-60.587	
908	1188.000	-60.354	
908	1189.000	-60.046	
908	1190.000	-59.791	
908	1191.000	-59.636	
908	1192.000	-59.439	
908	1193.000	-59.365	
908	1194.000	-59.205	
908	1195.000	-59.166	
908	1196.000	-59.173	
908	1197.000	-59.103	
908	1198.000	-59.118	
908	1199.000	-59.046	
908	1200.000	-58.865	
908	1201.000	-58.799	
908	1202.000	-58.843	
908	1203.000	-58.936	
908	1204.000	-59.077	
908	1205.000	-59.254	
908	1206.000	-59.464	
908	1207.000	-59.708	
908	1208.000	-59.965	
908	1209.000	-60.248	
908	1210.000	-60.540	
908	1211.000	-60.827	
908	1212.000	-61.107	
908	1213.000	-61.369	
908	1214.000	-61.603	
908	1215.000	-61.818	
908	1216.000	-62.034	
908	1217.000	-62.246	
908	1218.000	-62.439	
908	1219.000	-62.615	
908	1220.000	-62.793	
908	1221.000	-62.984	
908	1222.000	-63.166	
908	1223.000	-63.341	
908	1224.000	-63.479	
908	1225.000	-63.478	
908	1226.000	-63.496	
908	1227.000	-63.404	
908	1228.000	-63.141	
908	1229.000	-62.931	
908	1230.000	-62.761	
908	1231.000	-62.640	
908	1232.000	-62.574	
908	1233.000	-62.391	
908	1234.000	-61.985	
908	1235.000	-61.623	
908	1236.000	-61.390	
908	1237.000	-61.094	
908	1238.000	-60.898	
908	1239.000	-60.657	
908	1240.000	-60.449	
908	1241.000	-60.222	
908	1242.000	-60.088	
908	1243.000	-59.939	
908	1244.000	-59.826	
908	1245.000	-59.703	
908	1246.000	-59.238	
908	1247.000	-58.843	
908	1248.000	-58.617	
908	1249.000	-58.528	
908	1250.000	-58.552	
908	1251.000	-58.650	
908	1252.000	-58.812	
908	1253.000	-59.022	
908	1254.000	-59.257	
908	1255.000	-59.521	
908	1256.000	-59.796	
908	1257.000	-60.090	
908	1258.000	-60.375	
908	1259.000	-60.656	
908	1260.000	-60.924	
908	1261.000	-61.164	
908	1262.000	-61.104	
908	1263.000	-61.100	
908	1264.000	-61.143	
908	1265.000	-61.217	
908	1266.000	-61.333	
908	1267.000	-61.430	
908	1268.000	-61.408	
908	1269.000	-61.424	
908	1270.000	-61.327	
908	1271.000	-61.285	
908	1272.000	-61.305	
908	1273.000	-61.370	
908	1274.000	-61.462	
908	1275.000	-61.593	
908	1276.000	-61.726	
908	1277.000	-61.618	
908	1278.000	-61.516	
908	1279.000	-61.264	
908	1280.000	-60.650	
908	1281.000	-60.216	
908	1282.000	-59.944	
908	1283.000	-59.793	
908	1284.000	-59.751	
908	1285.000	-59.794	
908	1286.000	-59.887	
908	1287.000	-60.017	
908	1288.000	-59.960	
908	1289.000	-59.714	
908	1290.000	-59.491	
908	1291.000	-59.278	
908	1292.000	-59.191	
908	1293.000	-59.183	
908	1294.000	-59.132	
908	1295.000	-59.166	
908	1296.000	-59.266	
908	1297.000	-59.404	
908	1298.000	-59.581	
908	1299.000	-59.807	
908	1300.000	-60.068	
908	1301.000	-60.217	
908	1302.000	-60.242	
908	1303.000	-60.315	
908	1304.000	-60.427	
908	1305.000	-60.574	
908	1306.000	-60.750	
908	1307.000	-60.885	
908	1308.000	-60.953	
908	1309.000	-61.074	
908	1310.000	-61.176	
908	1311.000	-61.028	
908	1312.000	-60.976	
908	1313.000	-60.991	
908	1314.000	-61.065	
908	1315.000	-61.164	
908	1316.000	-61.099	
908	1317.000	-61.113	
908	1318.000	-61.180	
908	1319.000	-61.303	
908	1320.000	-61.144	
908	1321.000	-60.753	
908	1322.000	-60.462	
908	1323.000	-60.297	
908	1324.000	-60.249	
908	1325.000	-60.175	
908	1326.000	-60.106	
908	1327.000	-60.125	
908	1328.000	-60.142	
908	1329.000	-60.133	
908	1330.000	-60.107	
908	1331.000	-60.078	
908	1332.000	-60.104	
908	1333.000	-59.996	
908	1334.000	-59.878	
908	1335.000	-59.865	
908	1336.000	-59.942	
908	1337.000	-60.070	
908	1338.000	-60.109	
908	1339.000	-60.141	
908	1340.000	-60.104	
908	1341.000	-60.145	
908	1342.000	-60.250	
908	1343.000	-60.241	
908	1344.000	-60.287	
908	1345.000	-60.319	
908	1346.000	-60.258	
908	1347.000	-59.986	
908	1348.000	-59.830	
908	1349.000	-59.774	
908	1350.000	-59.749	
908	1351.000	-59.490	
908	1352.000	-59.348	
908	1353.000	-59.023	
908	1354.000	-58.799	
908	1355.000	-58.515	
908	1356.000	-58.378	
908	1357.000	-58.367	
908	1358.000	-58.291	
908	1359.000	-58.300	
908	1360.000	-58.129	
908	1361.000	-58.045	
908	1362.000	-57.839	
908	1363.000	-57.683	
908	1364.000	-57.669	
908	1365.000	-57.587	
908	1366.000	-57.600	
908	1367.000	-57.707	
908	1368.000	-57.873	
908	1369.000	-58.080	
908	1370.000	-58.328	
908	1371.000	-58.599	
908	1372.000	-58.904	
908	1373.000	-59.238	
908	1374.000	-59.577	
908	1375.000	-59.920	
908	1376.000	-60.246	
908	1377.000	-60.570	
908	1378.000	-60.788	
908	1379.000	-60.957	
908	1380.000	-61.138	
908	1381.000	-61.324	
908	1382.000	-61.537	
908	1383.000	-61.749	
908	1384.000	-61.972	
908	1385.000	-62.139	
908	1386.000	-62.182	
908	1387.000	-62.253	
908	1388.000	-62.347	
908	1389.000	-62.431	
908	1390.000	-62.071	
908	1391.000	-61.701	
908	1392.000	-61.058	
908	1393.000	-60.520	
908	1394.000	-60.025	
908	1395.000	-59.543	
908	1396.000	-58.922	
908	1397.000	-58.328	
908	1398.000	-57.807	
908	1399.000	-57.296	
908	1400.000	-56.950	
908	1401.000	-56.775	
908	1402.000	-56.736	
908	1403.000	-56.822	
908	1404.000	-56.864	
908	1405.000	-56.963	
908	1406.000	-56.918	
908	1407.000	-56.881	
908	1408.000	-56.945	
908	1409.000	-56.816	
908	1410.000	-56.655	
908	1411.000	-56.607	
908	1412.000	-56.644	
908	1413.000	-56.791	
908	1414.000	-57.022	
908	1415.000	-57.314	
908	1416.000	-57.647	
908	1417.000	-58.004	
908	1418.000	-58.369	
908	1419.000	-58.736	
908	1420.000	-59.089	
908	1421.000	-59.447	
908	1422.000	-59.813	
908	1423.000	-60.174	
908	1424.000	-60.540	
908	1425.000	-60.876	
908	1426.000	-61.055	
908	1427.000	-61.252	
908	1428.000	-61.446	
908	1429.000	-61.642	
908	1430.000	-61.839	
908	1431.000	-62.038	
908	1432.000	-62.236	
908	1433.000	-62.431	
908	1434.000	-62.614	
908	1435.000	-62.787	
908	1436.000	-62.944	
908	1437.000	-63.090	
908	1438.000	-63.239	
908	1439.000	-63.386	
908	1440.000	-63.515	
908	1441.000	-63.624	
908	1442.000	-63.724	
908	1443.000	-63.644	
908	1444.000	-63.590	
908	1445.000	-63.451	
908	1446.000	-63.015	
908	1447.000	-62.600	
908	1448.000	-62.000	
908	1449.000	-61.333	
908	1450.000	-60.473	
908	1451.000	-59.747	
908	1452.000	-59.256	
908	1453.000	-58.899	
908	1454.000	-58.414	
908	1455.000	-58.074	
908	1456.000	-57.762	
908	1457.000	-57.619	
908	1458.000	-57.593	
908	1459.000	-57.670	
908	1460.000	-57.839	
908	1461.000	-58.080	
908	1462.000	-58.359	
908	1463.000	-58.642	
908	1464.000	-58.941	
908	1465.000	-59.251	
908	1466.000	-59.581	
908	1467.000	-59.916	
908	1468.000	-60.242	
908	1469.000	-60.470	
908	1470.000	-60.614	
908	1471.000	-60.645	
908	1472.000	-60.727	
908	1473.000	-60.857	
908	1474.000	-60.961	
908	1475.000	-61.002	
908	1476.000	-61.081	
908	1477.000	-61.101	
908	1478.000	-60.998	
908	1479.000	-60.678	
908	1480.000	-60.257	
908	1481.000	-59.620	
908	1482.000	-58.992	
908	1483.000	-58.335	
908	1484.000	-57.916	
908	1485.000	-57.678	
908	1486.000	-57.598	
908	1487.000	-57.643	
908	1488.000	-57.773	
908	1489.000	-57.973	
908	1490.000	-58.210	
908	1491.000	-58.487	
908	1492.000	-58.793	
908	1493.000	-59.123	
908	1494.000	-59.464	
908	1495.000	-59.791	
908	1496.000	-59.978	
908	1497.000	-60.199	
908	1498.000	-60.439	
908	1499.000	-60.685	
908	1500.000	-60.915	
908	1501.000	-61.137	
908	1502.000	-61.343	
908	1503.000	-61.550	
908	1504.000	-61.651	
908	1505.000	-61.566	
908	1506.000	-61.521	
908	1507.000	-61.515	
908	1508.000	-61.562	
908	1509.000	-61.657	
908	1510.000	-61.776	
908	1511.000	-61.912	
908	1512.000	-61.778	
908	1513.000	-61.530	
908	1514.000	-61.180	
908	1515.000	-60.769	
908	1516.000	-60.507	
908	1517.000	-60.370	
908	1518.000	-60.308	
908	1519.000	-60.318	
908	1520.000	-60.394	
908	1521.000	-60.500	
908	1522.000	-60.450	
908	1523.000	-60.070	
908	1524.000	-59.751	
908	1525.000	-59.553	
908	1526.000	-59.299	
908	1527.000	-59.012	
908	1528.000	-58.713	
908	1529.000	-58.499	
908	1530.000	-58.425	
908	1531.000	-58.455	
908	1532.000	-58.567	
908	1533.000	-58.750	
908	1534.000	-58.981	
908	1535.000	-59.247	
908	1536.000	-59.528	
908	1537.000	-59.747	
908	1538.000	-59.901	
908	1539.000	-60.080	
908	1540.000	-60.286	
908	1541.000	-60.513	
908	1542.000	-60.751	
908	1543.000	-60.889	
908	1544.000	-60.976	
908	1545.000	-61.103	
908	1546.000	-61.258	
908	1547.000	-61.435	
908	1548.000	-61.603	
908	1549.000	-61.791	
908	1550.000	-61.998	
908	1551.000	-62.199	
908	1552.000	-62.239	
908	1553.000	-62.172	
908	1554.000	-62.064	
908	1555.000	-61.817	
908	1556.000	-61.572	
908	1557.000	-61.426	
908	1558.000	-61.361	
908	1559.000	-61.358	
908	1560.000	-61.281	
908	1561.000	-61.209	
908	1562.000	-61.180	
908	1563.000	-61.210	
908	1564.000	-61.180	
908	1565.000	-60.963	
908	1566.000	-60.638	
908	1567.000	-60.002	
908	1568.000	-59.427	
908	1569.000	-58.735	
908	1570.000	-58.112	
908	1571.000	-57.719	
908	1572.000	-57.502	
908	1573.000	-57.118	
908	1574.000	-56.750	
908	1575.000	-56.416	
908	1576.000	-56.170	
908	1577.000	-55.883	
908	1578.000	-55.647	
908	1579.000	-55.583	
908	1580.000	-55.647	
908	1581.000	-55.808	
908	1582.000	-56.056	
908	1583.000	-56.370	
908	1584.000	-56.740	
908	1585.000	-57.134	
908	1586.000	-57.562	
908	1587.000	-57.994	
908	1588.000	-58.428	
908	1589.000	-58.848	
908	1590.000	-59.256	
908	1591.000	-59.687	
908	1592.000	-60.096	
908	1593.000	-60.485	
908	1594.000	-60.853	
908	1595.000	-61.193	
908	1596.000	-61.526	
908	1597.000	-61.861	
908	1598.000	-62.182	
908	1599.000	-62.462	
908	1600.000	-62.721	
908	1601.000	-62.941	
908	1602.000	-63.148	
908	1603.000	-63.336	
908	1604.000	-63.515	
908	1605.000	-63.681	
908	1606.000	-63.829	
908	1607.000	-63.974	
908	1608.000	-64.119	
908	1609.000	-64.237	
908	1610.000	-64.348	
908	1611.000	-64.302	
908	1612.000	-64.262	
908	1613.000	-64.099	
908	1614.000	-63.964	
908	1615.000	-63.863	
908	1616.000	-63.786	
908	1617.000	-63.483	
908	1618.000	-62.993	
908	1619.000	-62.480	
908	1620.000	-62.112	
908	1621.000	-61.871	
908	1622.000	-61.741	
908	1623.000	-61.690	
908	1624.000	-61.533	
908	1625.000	-61.412	
908	1626.000	-61.333	
908	1627.000	-61.182	
908	1628.000	-61.086	
908	1629.000	-60.858	
908	1630.000	-60.640	
908	1631.000	-60.379	
908	1632.000	-59.775	
908	1633.000	-59.002	
908	1634.000	-58.371	
908	1635.000	-57.538	
908	1636.000	-56.719	
908	1637.000	-56.177	
908	1638.000	-55.872	
908	1639.000	-55.749	
908	1640.000	-55.778	
908	1641.000	-55.915	
908	1642.000	-56.119	
908	1643.000	-56.378	
908	1644.000	-56.519	
908	1645.000	-56.714	
908	1646.000	-56.985	
908	1647.000	-57.304	
908	1648.000	-57.647	
908	1649.000	-58.015	
908	1650.000	-58.398	
908	1651.000	-58.793	
908	1652.000	-59.171	
908	1653.000	-59.537	
908	1654.000	-59.864	
908	1655.000	-60.176	
908	1656.000	-60.502	
908	1657.000	-60.830	
908	1658.000	-61.147	
908	1659.000	-61.270	
908	1660.000	-61.410	
908	1661.000	-61.586	
908	1662.000	-61.771	
908	1663.000	-61.946	
908	1664.000	-62.051	
908	1665.000	-62.064	
908	1666.000	-62.113	
908	1667.000	-62.197	
908	1668.000	-62.306	
908	1669.000	-62.424	
908	1670.000	-62.536	
908	1671.000	-62.660	
908	1672.000	-62.734	
908	1673.000	-62.718	
908	1674.000	-62.751	
908	1675.000	-62.788	
908	1676.000	-62.849	
908	1677.000	-62.796	
908	1678.000	-62.721	
908	1679.000	-62.692	
908	1680.000	-62.664	
908	1681.000	-62.511	
908	1682.000	-62.309	
908	1683.000	-62.133	
908	1684.000	-61.855	
908	1685.000	-61.510	
908	1686.000	-61.220	
908	1687.000	-60.967	
908	1688.000	-60.668	
908	1689.000	-60.472	
908	1690.000	-60.359	
908	1691.000	-60.325	
908	1692.000	-60.347	
908	1693.000	-60.420	
908	1694.000	-60.533	
908	1695.000	-60.682	
908	1696.000	-60.853	
908	1697.000	-61.041	
908	1698.000	-61.191	
908	1699.000	-61.360	
908	1700.000	-61.552	
908	1701.000	-61.762	
908	1702.000	-62.002	
908	1703.000	-62.259	
908	1704.000	-62.435	
908	1705.000	-62.486	
908	1706.000	-62.549	
908	1707.000	-62.637	
908	1708.000	-62.741	
908	1709.000	-62.864	
908	1710.000	-63.003	
908	1711.000	-63.153	
908	1712.000	-63.286	
908	1713.000	-63.406	
908	1714.000	-63.356	
908	1715.000	-63.205	
908	1716.000	-62.882	
908	1717.000	-62.668	
908	1718.000	-62.547	
908	1719.000	-62.456	
908	1720.000	-62.403	
908	1721.000	-62.389	
908	1722.000	-62.257	
908	1723.000	-62.067	
908	1724.000	-61.877	
908	1725.000	-61.581	
908	1726.000	-61.267	
908	1727.000	-61.078	
908	1728.000	-60.972	
908	1729.000	-60.794	
908	1730.000	-60.696	
908	1731.000	-60.546	
908	1732.000	-60.317	
908	1733.000	-60.197	
908	1734.000	-60.115	
908	1735.000	-59.799	
908	1736.000	-59.338	
908	1737.000	-58.809	
908	1738.000	-58.297	
908	1739.000	-57.838	
908	1740.000	-57.191	
908	1741.000	-56.433	
908	1742.000	-55.839	
908	1743.000	-55.400	
908	1744.000	-55.092	
908	1745.000	-70.000	
908	1746.000	-70.000	
908	1747.000	-69.567	
908	1748.000	-68.294	
908	1749.000	-67.262	
908	1750.000	-66.430	
908	1751.000	-65.776	
908	1752.000	-65.263	
908	1753.000	-64.859	
908	1754.000	-64.557	
908	1755.000	-64.334	
908	1756.000	-64.172	
908	1757.000	-64.044	
908	1758.000	-63.878	
908	1759.000	-63.651	
908	1760.000	-63.329	
908	1761.000	-62.952	
908	1762.000	-62.646	
908	1763.000	-62.455	
908	1764.000	-62.347	
908	1765.000	-62.286	
908	1766.000	-62.270	
908	1767.000	-62.299	
908	1768.000	-62.359	
908	1769.000	-62.430	
908	1770.000	-62.521	
908	1771.000	-62.362	
908	1772.000	-62.137	
908	1773.000	-61.893	
908	1774.000	-61.645	
908	1775.000	-61.433	
908	1776.000	-61.234	
908	1777.000	-60.992	
908	1778.000	-60.740	
908	1779.000	-60.376	
908	1780.000	-60.042	
908	1781.000	-59.780	
908	1782.000	-59.314	
908	1783.000	-58.604	
908	1784.000	-58.096	
908	1785.000	-57.802	
908	1786.000	-57.503	
908	1787.000	-57.373	
908	1788.000	-57.384	
908	1789.000	-57.479	
908	1790.000	-57.651	
908	1791.000	-57.874	
908	1792.000	-58.138	
908	1793.000	-58.432	
908	1794.000	-58.738	
908	1795.000	-59.052	
908	1796.000	-59.389	
908	1797.000	-59.663	
908	1798.000	-59.875	
908	1799.000	-60.133	
908	1800.000	-60.413	
908	1801.000	-60.556	
908	1802.000	-60.681	
908	1803.000	-60.826	
908	1804.000	-60.998	
908	1805.000	-61.179	
908	1806.000	-61.373	
908	1807.000	-61.565	
908	1808.000	-61.773	
908	1809.000	-61.996	
908	1810.000	-62.219	
908	1811.000	-62.436	
908	1812.000	-62.625	
908	1813.000	-62.789	
908	1814.000	-62.950	
908	1815.000	-63.112	
908	1816.000	-63.254	
908	1817.000	-63.186	
908	1818.000	-62.757	
908	1819.000	-62.368	
908	1820.000	-62.022	
908	1821.000	-61.691	
908	1822.000	-61.477	
908	1823.000	-61.376	
908	1824.000	-61.359	
908	1825.000	-61.232	
908	1826.000	-61.179	
908	1827.000	-61.198	
908	1828.000	-61.254	
908	1829.000	-61.344	
908	1830.000	-61.480	
908	1831.000	-61.638	
908	1832.000	-61.786	
908	1833.000	-61.816	
908	1834.000	-61.906	
908	1835.000	-62.026	
908	1836.000	-62.143	
908	1837.000	-62.209	
908	1838.000	-61.872	
908	1839.000	-61.613	
908	1840.000	-61.341	
908	1841.000	-61.040	
908	1842.000	-60.746	
908	1843.000	-60.430	
908	1844.000	-60.172	
908	1845.000	-59.937	
908	1846.000	-59.814	
908	1847.000	-59.613	
908	1848.000	-59.507	
908	1849.000	-59.433	
908	1850.000	-59.355	
908	1851.000	-59.361	
908	1852.000	-59.310	
908	1853.000	-59.210	
908	1854.000	-59.080	
908	1855.000	-58.972	
908	1856.000	-58.983	
908	1857.000	-59.082	
908	1858.000	-59.081	
908	1859.000	-59.047	
908	1860.000	-59.051	
908	1861.000	-59.140	
908	1862.000	-59.287	
908	1863.000	-59.473	
908	1864.000	-59.667	
908	1865.000	-59.879	
908	1866.000	-60.110	
908	1867.000	-60.342	
908	1868.000	-60.584	
908	1869.000	-60.838	
908	1870.000	-61.098	
908	1871.000	-61.358	
908	1872.000	-61.606	
908	1873.000	-61.835	
908	1874.000	-62.044	
908	1875.000	-62.244	
908	1876.000	-62.429	
908	1877.000	-62.625	
908	1878.000	-62.813	
908	1879.000	-62.974	
908	1880.000	-63.126	
908	1881.000	-63.275	
908	1882.000	-63.413	
908	1883.000	-63.528	
908	1884.000	-63.641	
908	1885.000	-63.761	
908	1886.000	-63.709	
908	1887.000	-63.670	
908	1888.000	-63.610	
908	1889.000	-63.433	
908	1890.000	-63.314	
908	1891.000	-63.185	
908	1892.000	-63.003	
908	1893.000	-62.885	
908	1894.000	-62.826	
908	1895.000	-62.733	
908	1896.000	-62.607	
908	1897.000	-62.471	
908	1898.000	-62.289	
908	1899.000	-62.098	
908	1900.000	-61.899	
908	1901.000	-61.796	
908	1902.000	-61.749	
908	1903.000	-61.752	
908	1904.000	-61.796	
908	1905.000	-61.878	
908	1906.000	-61.978	
908	1907.000	-62.085	
908	1908.000	-62.062	
908	1909.000	-62.044	
908	1910.000	-62.036	
908	1911.000	-62.028	
908	1912.000	-61.795	
908	1913.000	-61.526	
908	1914.000	-61.253	
908	1915.000	-61.092	
908	1916.000	-61.027	
908	1917.000	-61.045	
908	1918.000	-61.119	
908	1919.000	-61.238	
908	1920.000	-61.414	
908	1921.000	-61.572	
908	1922.000	-61.595	
908	1923.000	-61.655	
908	1924.000	-61.741	
908	1925.000	-61.854	
908	1926.000	-61.818	
908	1927.000	-61.766	
908	1928.000	-61.672	
908	1929.000	-61.638	
908	1930.000	-61.671	
908	1931.000	-61.740	
908	1932.000	-61.856	
908	1933.000	-61.832	
908	1934.000	-61.848	
908	1935.000	-61.790	
908	1936.000	-61.562	
908	1937.000	-61.435	
908	1938.000	-61.209	
908	1939.000	-60.923	
908	1940.000	-60.551	
908	1941.000	-60.180	
908	1942.000	-59.910	
908	1943.000	-59.773	
908	1944.000	-59.742	
908	1945.000	-59.798	
908	1946.000	-59.912	
908	1947.000	-60.062	
908	1948.000	-60.146	
908	1949.000	-60.078	
908	1950.000	-60.046	
908	1951.000	-60.091	
908	1952.000	-60.176	
908	1953.000	-60.153	
908	1954.000	-59.951	
908	1955.000	-59.508	
908	1956.000	-58.984	
908	1957.000	-58.610	
908	1958.000	-58.342	
908	1959.000	-58.140	
908	1960.000	-58.065	
908	1961.000	-58.096	
908	1962.000	-58.199	
908	1963.000	-58.371	
908	1964.000	-58.603	
908	1965.000	-58.883	
908	1966.000	-59.194	
908	1967.000	-59.526	
908	1968.000	-59.872	
908	1969.000	-60.068	
908	1970.000	-60.253	
908	1971.000	-60.414	
908	1972.000	-60.440	
908	1973.000	-60.526	
908	1974.000	-60.563	
908	1975.000	-60.559	
908	1976.000	-60.618	
908	1977.000	-60.728	
908	1978.000	-60.881	
908	1979.000	-61.063	
908	1980.000	-61.256	
908	1981.000	-61.355	
908	1982.000	-61.257	
908	1983.000	-61.206	
908	1984.000	-61.230	
908	1985.000	-61.280	
908	1986.000	-61.237	
908	1987.000	-61.031	
908	1988.000	-60.596	
908	1989.000	-60.246	
908	1990.000	-59.930	
908	1991.000	-59.657	
908	1992.000	-59.327	
908	1993.000	-59.109	
908	1994.000	-58.864	
908	1995.000	-58.623	
908	1996.000	-58.453	
908	1997.000	-58.404	
908	1998.000	-58.439	
908	1999.000	-58.554	
908	2000.000	-58.733	
908	2001.000	-58.960	
908	2002.000	-59.208	
908	2003.000	-59.439	
908	2004.000	-59.539	
908	2005.000	-59.671	
908	2006.000	-59.824	
908	2007.000	-59.998	
908	2008.000	-60.165	
908	2009.000	-60.345	
908	2010.000	-60.553	
908	2011.000	-60.776	
908	2012.000	-60.985	
908	2013.000	-61.192	
908	2014.000	-61.416	
908	2015.000	-61.654	
908	2016.000	-61.746	
908	2017.000	-61.838	
908	2018.000	-61.919	
908	2019.000	-61.848	
908	2020.000	-61.829	
908	2021.000	-61.850	
908	2022.000	-61.831	
908	2023.000	-61.610	
908	2024.000	-61.460	
908	2025.000	-61.225	
908	2026.000	-61.077	
908	2027.000	-60.879	
908	2028.000	-60.732	
908	2029.000	-60.684	
908	2030.000	-60.557	
908	2031.000	-60.313	
908	2032.000	-60.179	
908	2033.000	-60.146	
908	2034.000	-60.180	
908	2035.000	-60.006	
908	2036.000	-59.885	
908	2037.000	-59.847	
908	2038.000	-59.891	
908	2039.000	-59.993	
908	2040.000	-60.127	
908	2041.000	-60.294	
908	2042.000	-60.479	
908	2043.000	-60.645	
908	2044.000	-60.821	
908	2045.000	-61.001	
908	2046.000	-61.204	
908	2047.000	-61.424	
908	2048.000	-61.650	
908	2049.000	-61.868	
908	2050.000	-61.943	
908	2051.000	-62.026	
908	2052.000	-61.954	
908	2053.000	-61.799	
908	2054.000	-61.682	
908	2055.000	-61.629	
908	2056.000	-61.613	
908	2057.000	-61.645	
908	2058.000	-61.717	
908	2059.000	-61.831	
908	2060.000	-61.882	
908	2061.000	-61.878	
908	2062.000	-61.922	
908	2063.000	-62.006	
908	2064.000	-61.993	
908	2065.000	-61.987	
908	2066.000	-62.020	
908	2067.000	-62.089	
908	2068.000	-62.172	
908	2069.000	-62.272	
908	2070.000	-62.358	
908	2071.000	-62.025	
908	2072.000	-61.733	
908	2073.000	-61.540	
908	2074.000	-61.293	
908	2075.000	-61.102	
908	2076.000	-60.992	
908	2077.000	-60.789	
908	2078.000	-60.674	
908	2079.000	-60.580	
908	2080.000	-60.471	
908	2081.000	-60.449	
908	2082.000	-60.496	
908	2083.000	-60.537	
908	2084.000	-60.505	
908	2085.000	-60.535	
908	2086.000	-60.464	
908	2087.000	-60.408	
908	2088.000	-60.314	
908	2089.000	-60.160	
908	2090.000	-59.972	
908	2091.000	-59.823	
908	2092.000	-59.499	
908	2093.000	-59.156	
908	2094.000	-58.947	
908	2095.000	-58.688	
908	2096.000	-58.587	
908	2097.000	-58.450	
908	2098.000	-58.059	
908	2099.000	-57.848	
908	2100.000	-57.770	
908	2101.000	-57.795	
908	2102.000	-57.903	
908	2103.000	-58.070	
908	2104.000	-58.307	
908	2105.000	-58.599	
908	2106.000	-58.909	
908	2107.000	-59.225	
908	2108.000	-59.554	
908	2109.000	-59.881	
908	2110.000	-60.204	
908	2111.000	-60.535	
908	2112.000	-60.866	
908	2113.000	-61.178	
908	2114.000	-61.465	
908	2115.000	-61.732	
908	2116.000	-61.989	
908	2117.000	-62.212	
908	2118.000	-62.237	
908	2119.000	-62.147	
908	2120.000	-62.049	
908	2121.000	-61.897	
908	2122.000	-61.841	
908	2123.000	-61.834	
908	2124.000	-61.837	
908	2125.000	-61.578	
908	2126.000	-61.421	
908	2127.000	-61.275	
908	2128.000	-61.068	
908	2129.000	-60.680	
908	2130.000	-60.036	
908	2131.000	-59.438	
908	2132.000	-58.887	
908	2133.000	-58.441	
908	2134.000	-57.958	
908	2135.000	-57.631	
908	2136.000	-57.387	
908	2137.000	-56.964	
908	2138.000	-56.627	
908	2139.000	-56.476	
908	2140.000	-56.456	
908	2141.000	-56.546	
908	2142.000	-56.729	
908	2143.000	-56.990	
908	2144.000	-57.322	
908	2145.000	-57.665	
908	2146.000	-58.028	
908	2147.000	-58.342	
908	2148.000	-58.550	
908	2149.000	-58.794	
908	2150.000	-58.926	
908	2151.000	-59.101	
908	2152.000	-59.293	
908	2153.000	-59.426	
908	2154.000	-59.534	
908	2155.000	-59.594	
908	2156.000	-59.451	
908	2157.000	-59.344	
908	2158.000	-59.236	
908	2159.000	-59.130	
908	2160.000	-59.034	
908	2161.000	-59.043	
908	2162.000	-59.140	
908	2163.000	-59.132	
908	2164.000	-59.208	
908	2165.000	-59.315	
908	2166.000	-59.328	
908	2167.000	-59.234	
908	2168.000	-59.089	
908	2169.000	-59.060	
908	2170.000	-59.113	
908	2171.000	-59.037	
908	2172.000	-58.834	
908	2173.000	-58.581	
908	2174.000	-58.310	
908	2175.000	-58.179	
908	2176.000	-58.048	
908	2177.000	-57.491	
908	2178.000	-57.133	
908	2179.000	-56.961	
908	2180.000	-56.751	
908	2181.000	-56.698	
908	2182.000	-56.759	
908	2183.000	-56.901	
908	2184.000	-56.975	
908	2185.000	-57.141	
908	2186.000	-57.385	
908	2187.000	-57.684	
908	2188.000	-58.032	
908	2189.000	-58.391	
908	2190.000	-58.711	
908	2191.000	-58.934	
908	2192.000	-59.095	
908	2193.000	-59.216	
908	2194.000	-59.395	
908	2195.000	-59.627	
908	2196.000	-59.866	
908	2197.000	-60.080	
908	2198.000	-60.104	
908	2199.000	-60.072	
908	2200.000	-60.096	
908	2201.000	-60.184	
908	2202.000	-60.300	
908	2203.000	-60.445	
908	2204.000	-60.627	
908	2205.000	-60.821	
908	2206.000	-61.008	
908	2207.000	-61.188	
908	2208.000	-61.383	
908	2209.000	-61.601	
908	2210.000	-61.795	
908	2211.000	-61.844	
908	2212.000	-61.856	
908	2213.000	-61.800	
908	2214.000	-61.679	
908	2215.000	-61.405	
908	2216.000	-61.228	
908	2217.000	-61.123	
908	2218.000	-61.096	
908	2219.000	-61.148	
908	2220.000	-61.113	
908	2221.000	-61.108	
908	2222.000	-61.181	
908	2223.000	-61.292	
908	2224.000	-61.366	
908	2225.000	-61.192	
908	2226.000	-61.114	
908	2227.000	-60.992	
908	2228.000	-60.882	
908	2229.000	-60.727	
